20184920656  	0.0961	-0.5139	-1.8417	
20184920656  	0.0605	1.5782	-0.1972	
20184920656  	0.0239	-0.9545	-1.6109	
20184920656  	0.4099	1.2473	-0.4831	
20184920657  	-0.0605	-0.6788	-1.6206	
20184920657  	-0.5475	1.0024	-0.6334	
20184920657  	-0.1064	-0.7759	-1.2673	
20184920657  	0.4773	0.4124	-1.0346	
20184920657  	-0.1196	-1.0795	-1.1263	
20184920657  	0.1420	-0.1557	-0.8091	
20184920657  	-0.1044	-0.8384	-1.0848	
20184920657  	0.1542	-0.2484	-1.6475	
20184920657  	-0.1708	0.1669	-1.2727	
20184920657  	0.2830	-0.5680	-1.5401	
20184920658  	-0.1122	0.6490	-1.0385	
20184920658  	0.2865	-0.5690	-1.6446	
20184920658  	0.1122	1.1727	-0.3865	
20184920658  	0.2342	-0.5500	-1.3425	
20184920658  	0.3562	1.4225	-0.4787	
20184920658  	0.3133	-1.2673	-1.5538	
20184920658  	0.4412	0.3528	-0.7213	
20184920658  	0.3889	-0.4041	-1.4220	
20184920658  	1.0726	-0.5768	-1.6002	
20184920658  	0.1303	-0.3104	-0.9667	
20184920659  	0.4870	-0.6085	-1.5187	
20184920659  	-0.0215	0.5734	-0.8325	
20184920659  	0.4680	-0.6339	-1.3488	
20184920659  	0.3689	1.0346	-0.4900	
20184920659  	0.5524	-0.4968	-1.5221	
20184920659  	0.4294	1.3405	-0.4143	
20184920659  	0.3109	-1.3293	-1.6358	
20184920659  	0.3967	0.7603	-0.6734	
20184920659  	0.1113	-1.1097	-1.4918	
20184920659  	0.5134	-0.1840	-1.1527	
2018492070  	0.0508	-0.7496	-1.2634	
2018492070  	0.3631	-0.2572	-1.6368	
2018492070  	-0.0776	0.6949	-1.0307	
2018492070  	0.1454	-0.5417	-1.5294	
2018492070  	-0.0425	1.0077	-0.4470	
2018492070  	0.1118	-0.3455	-1.7910	
2018492070  	0.2972	1.0311	-0.5358	
2018492070  	0.0190	-0.3499	-1.4425	
2018492070  	0.1850	0.5470	-0.5646	
2018492070  	-0.0610	-0.3704	-1.1268	
2018492071  	0.2650	0.6920	-0.5866	
2018492071  	-0.1576	-1.0014	-1.5074	
2018492071  	0.2015	0.7169	-0.7710	
2018492071  	-0.1893	-0.6647	-1.0526	
2018492071  	-0.2333	-0.2050	-1.0936	
2018492071  	-0.3118	-0.1928	-0.7862	
2018492071  	0.1898	-0.4343	-1.6538	
2018492071  	-0.0093	0.9892	-0.3860	
2018492071  	-0.0342	-0.3235	-1.7631	
2018492071  	0.1386	1.4635	-0.4616	
2018492072  	-0.1132	-0.7959	-1.3898	
2018492072  	0.2889	0.2913	-0.8799	
2018492072  	-0.2479	-0.3148	-1.0707	
2018492072  	0.2733	0.0005	-1.5006	
2018492072  	-0.2586	0.7330	-0.5954	
2018492072  	0.3806	-0.4294	-2.0789	
2018492072  	0.4382	1.2512	-0.0927	
2018492072  	0.0259	-0.9604	-1.7265	
2018492072  	0.3006	0.8491	-0.7149	
2018492072  	-0.0976	-0.9052	-1.5997	
2018492073  	0.3240	0.0381	-1.1117	
2018492073  	0.5046	0.3601	-1.4479	
2018492073  	0.6881	-0.5178	-1.6368	
2018492073  	0.0874	1.1209	-0.4543	
2018492073  	0.0864	-0.4738	-1.4616	
2018492073  	0.2357	1.3737	-0.5285	
2018492073  	-0.2484	-0.8369	-1.3991	
2018492073  	0.0112	0.5275	-0.7862	
2018492073  	-0.3084	-0.2367	-0.9487	
2018492073  	0.3489	0.1210	-1.1658	
2018492074  	0.1937	0.4685	-0.9628	
2018492074  	0.1586	0.0976	-1.0926	
2018492074  	0.0947	0.2713	-1.0482	
2018492074  	0.1845	0.4358	-1.0126	
2018492074  	0.0688	0.3455	-1.1849	
2018492074  	0.0410	0.2694	-0.9745	
2018492074  	-0.3206	0.2240	-0.7588	
2018492074  	-0.2865	0.1498	-0.7432	
2018492074  	-0.9799	0.2596	-0.4860	
2018492074  	-0.8311	0.1566	0.0625	
2018492075  	-0.6349	0.2928	0.2030	
2018492075  	-0.4519	0.1874	0.7100	
2018492075  	-0.1620	0.1850	0.9331	
2018492075  	0.2747	-0.0244	0.8311	
2018492075  	0.2152	0.0254	0.9501	
2018492075  	0.1840	0.1352	0.8154	
2018492075  	0.3118	0.1332	0.9272	
2018492075  	-0.7052	0.3582	0.2196	
2018492075  	0.2943	0.2181	0.8613	
2018492075  	-0.0171	0.0342	0.9292	
2018492076  	-0.0537	0.0405	0.9272	
2018492076  	0.3123	0.4856	0.8316	
2018492076  	0.2679	-0.4343	1.2293	
2018492076  	0.1293	0.8394	0.6568	
2018492076  	0.5041	-0.4656	1.1307	
2018492076  	0.3811	0.8135	0.4290	
2018492076  	0.5012	-0.4304	1.0907	
2018492076  	0.1459	0.5607	0.4348	
2018492076  	-0.0527	-0.4329	1.1453	
2018492076  	-0.0429	0.5583	0.6076	
2018492077  	-0.1996	-0.4612	1.1634	
2018492077  	0.0503	0.8115	0.3123	
2018492077  	-0.1503	-0.5144	1.1795	
2018492077  	0.2015	0.8696	0.3889	
2018492077  	-0.0961	-0.4914	1.4059	
2018492077  	0.2835	0.7774	0.5266	
2018492077  	0.3489	-0.3777	1.2278	
2018492077  	0.5705	1.0268	0.3933	
2018492077  	0.6339	-0.4587	1.1204	
2018492077  	0.4563	0.8389	0.3972	
2018492078  	0.3689	-0.5075	1.0658	
2018492078  	0.1884	0.6656	0.3841	
2018492078  	0.0054	-0.3909	1.3742	
2018492078  	0.0259	0.3958	0.4499	
2018492078  	-0.3616	-0.1879	1.1136	
2018492078  	0.0542	-0.0010	0.9374	
2018492078  	-0.2025	-0.2928	1.0448	
2018492078  	-0.0317	0.1620	0.8496	
2018492078  	-0.1064	-0.0317	1.0311	
2018492078  	0.1142	0.3201	0.7925	
2018492079  	0.2904	0.0327	1.0912	
2018492079  	0.1932	-0.2689	1.0307	
2018492079  	-0.1869	0.5666	0.7510	
2018492079  	0.3518	-0.3675	1.0477	
2018492079  	0.0742	0.6129	0.4514	
2018492079  	0.0727	-0.4621	1.3298	
2018492079  	0.2220	1.5157	0.4138	
2018492079  	0.1869	-0.5793	1.2288	
2018492079  	0.2425	1.3737	0.2767	
2018492079  	0.0981	-0.6066	1.5923	
20184920710  	0.0063	0.9648	1.1258	
20184920710  	0.0732	-0.7076	1.1878	
20184920710  	0.1796	0.9199	0.5783	
20184920710  	-0.0205	-0.5158	1.2747	
20184920710  	0.1932	1.0106	0.2586	
20184920710  	0.0420	-0.5890	1.3796	
20184920710  	0.0644	0.7535	0.4641	
20184920710  	0.2059	-0.5266	1.3766	
20184920710  	0.2533	0.9179	0.4548	
20184920710  	0.6256	-0.4416	1.3566	
20184920711  	0.2777	0.8516	0.5261	
20184920711  	0.4026	-0.5856	1.2517	
20184920711  	0.4616	0.9506	0.4226	
20184920711  	0.3626	-0.7496	1.1653	
20184920711  	0.2943	0.7915	0.4226	
20184920711  	0.2782	-0.6281	1.2556	
20184920711  	0.2313	0.7159	0.5832	
20184920711  	0.2220	-0.4660	1.1600	
20184920711  	0.1903	0.7774	0.5754	
20184920711  	-0.2284	-0.5246	1.1771	
20184920712  	0.0195	0.6949	0.4563	
20184920712  	-0.3577	-0.4343	1.1917	
20184920712  	-0.0283	0.5329	0.6061	
20184920712  	-0.2216	-0.1728	1.0487	
20184920712  	0.0381	-0.3938	0.9355	
20184920712  	0.0503	-0.0952	0.8408	
20184920712  	0.3938	-0.1688	1.1112	
20184920712  	0.5358	-0.0215	0.7564	
20184920712  	0.4992	0.2435	0.6705	
20184920712  	0.5178	-0.0239	0.8882	
20184920713  	0.1508	-0.3455	1.1458	
20184920713  	0.3333	0.7178	0.7042	
20184920713  	0.5773	-0.4319	0.8018	
20184920713  	0.3987	1.1175	0.3943	
20184920713  	0.6588	-0.1791	1.0160	
20184920713  	0.2679	0.2191	0.8725	
20184920713  	0.3250	-0.0264	0.8560	
20184920713  	0.4787	-0.0537	0.8413	
20184920713  	0.4660	0.2718	0.7178	
20184920713  	0.4236	-0.0283	0.6900	
20184920714  	0.1654	-0.3621	1.1356	
20184920714  	0.2435	1.1058	0.5309	
20184920714  	0.5719	-0.9043	1.2537	
20184920714  	0.3938	1.2956	0.5646	
20184920714  	0.4509	-1.1819	1.3723	
20184920714  	0.3133	0.8125	0.4831	
20184920714  	0.6398	-0.6925	1.4655	
20184920714  	0.2816	0.9057	0.9135	
20184920714  	0.4197	-0.4168	1.1341	
20184920714  	0.0595	1.0248	0.6461	
20184920715  	-0.2728	-0.6564	1.2937	
20184920715  	-0.0371	0.7310	0.6281	
20184920715  	-0.2011	-0.4729	1.1878	
20184920715  	0.1044	1.0873	0.8101	
20184920715  	-0.1981	-0.5231	1.4967	
20184920715  	0.2889	1.1331	0.4997	
20184920715  	-0.2391	-0.9526	1.2259	
20184920715  	0.3753	1.5113	0.4211	
20184920715  	-0.0220	-0.7422	1.3034	
20184920715  	0.2635	1.4269	0.4250	
20184920716  	-0.1649	-0.9501	1.4684	
20184920716  	0.2499	1.3581	0.4197	
20184920716  	0.0966	-0.6695	1.1824	
20184920716  	0.1176	0.6451	0.5949	
20184920716  	-0.0132	-0.8276	1.2049	
20184920716  	0.1659	0.9955	0.3587	
20184920716  	0.0625	-0.4031	1.2405	
20184920716  	0.1850	0.9780	0.5549	
20184920716  	0.2342	-0.7457	0.8359	
20184920716  	0.4914	0.7564	0.4968	
20184920717  	0.4099	-0.1640	1.0795	
20184920717  	0.6403	0.7501	0.5549	
20184920717  	0.2772	-0.3221	1.1370	
20184920717  	0.1723	0.9033	0.6329	
20184920717  	0.3226	-0.8838	1.1756	
20184920717  	0.3123	1.6211	0.3958	
20184920717  	0.6120	-0.8028	1.1897	
20184920717  	0.1654	0.8994	0.7208	
20184920717  	0.7076	-0.6915	1.2668	
20184920717  	0.3323	0.6017	0.4992	
20184920718  	0.5568	-0.8433	1.3103	
20184920718  	0.5148	0.7544	0.4660	
20184920718  	0.7349	-0.7374	1.1488	
20184920718  	0.2045	0.7174	0.6471	
20184920718  	0.5207	-0.8852	1.1610	
20184920718  	0.3597	0.7930	0.6432	
20184920718  	0.7393	-0.7969	1.3200	
20184920718  	0.0927	0.4099	0.7476	
20184920718  	0.5183	-1.0453	1.2312	
20184920718  	0.0922	0.5022	0.4768	
20184920719  	0.6310	-0.5475	1.2483	
20184920719  	0.4138	0.7388	0.4934	
20184920719  	0.2030	-0.5573	1.0594	
20184920719  	0.1591	0.1918	0.7871	
20184920719  	0.1293	-0.5183	0.9243	
20184920719  	0.0669	-0.0708	0.9677	
20184920719  	-0.1698	-0.5270	0.9448	
20184920719  	0.1147	0.4187	0.9130	
20184920719  	-0.2923	-0.6954	0.8935	
20184920719  	0.0449	0.7310	0.4807	
20184920720  	-0.2499	-0.6037	1.2346	
20184920720  	-0.1957	0.0044	0.8320	
20184920720  	-0.1854	-0.2074	0.9589	
20184920720  	-0.1854	-0.4607	1.8320	
20184920720  	0.4216	1.1390	0.5754	
20184920720  	0.1259	-1.1488	1.2171	
20184920720  	0.3265	1.1897	0.5954	
20184920720  	0.5466	-0.5958	1.2400	
20184920720  	0.2577	0.4338	0.7071	
20184920720  	0.4153	-0.3914	1.1780	
20184920721  	0.4631	0.6076	0.5754	
20184920721  	0.1869	-0.3738	1.1366	
20184920721  	0.3675	0.6354	0.6964	
20184920721  	-0.1347	-0.3323	1.1122	
20184920721  	-0.1098	0.0132	0.9082	
20184920721  	0.4333	0.9155	0.7828	
20184920721  	-0.4475	-0.4519	1.3386	
20184920721  	0.3645	0.7701	0.6051	
20184920721  	-0.0966	-0.4460	1.2185	
20184920721  	-0.1113	-0.3606	1.1302	
20184920722  	0.4104	0.7252	0.8389	
20184920722  	-0.4153	-0.6837	1.1224	
20184920722  	0.3909	0.7218	0.6881	
20184920722  	0.3499	-0.5368	1.0189	
20184920722  	0.5041	0.6969	0.6056	
20184920722  	0.3650	0.3445	0.5954	
20184920722  	0.0883	-1.1922	1.2625	
20184920722  	0.4729	0.6783	0.5207	
20184920722  	0.4909	-0.8603	1.2503	
20184920722  	0.5539	1.0995	0.2801	
20184920723  	0.7037	-0.5714	0.8691	
20184920723  	0.4348	0.6471	0.5378	
20184920723  	0.5558	0.3733	0.7061	
20184920723  	0.5851	-0.0673	0.8686	
20184920723  	0.4895	0.2430	0.0678	
20184920723  	0.0439	-1.4152	2.0398	
20184920723  	0.1264	-0.0415	0.4738	
20184920723  	0.4036	0.0351	0.8711	
20184920723  	1.5455	0.4085	0.4685	
20184920723  	1.1029	-0.2835	0.7618	
20184920724  	1.2146	0.2377	-0.2645	
20184920724  	1.0380	0.1967	-0.0361	
20184920724  	1.1390	-0.0673	-0.4568	
20184920724  	0.6900	0.1893	-0.7242	
20184920724  	0.5300	0.1757	-0.7852	
20184920724  	0.3182	0.2416	-1.3937	
20184920724  	0.1508	-0.2381	-1.3615	
20184920724  	0.0937	0.9809	-0.7764	
20184920724  	0.1781	-0.3026	-1.1722	
20184920724  	0.3680	0.3509	-1.4586	
20184920725  	0.2533	-0.1791	-1.0141	
20184920725  	0.1596	-0.4158	-1.4196	
20184920725  	0.3216	0.7569	-0.8281	
20184920725  	0.3250	-0.6876	-1.3078	
20184920725  	0.0756	1.0712	-1.0185	
20184920725  	0.3270	-0.7857	-1.2776	
20184920725  	0.0683	0.5353	-0.7793	
20184920725  	0.2889	-0.1259	-0.9745	
20184920725  	0.2791	-0.8233	-1.2683	
20184920725  	0.1381	0.6168	-0.9321	
20184920726  	0.5973	-0.3455	-0.8989	
20184920726  	-0.0137	1.0960	-0.8857	
20184920726  	-0.0844	-0.4207	-1.1024	
20184920726  	0.0805	-0.8730	-1.2942	
20184920726  	0.0283	1.0331	-0.9194	
20184920726  	-0.0200	-0.3294	-1.3210	
20184920726  	0.0171	-0.0654	-1.1551	
20184920726  	-0.0181	0.7906	-1.1556	
20184920726  	-0.0205	-0.6115	-1.2586	
20184920726  	0.0264	1.2615	-0.7959	
20184920727  	0.2250	-0.4499	-1.2908	
20184920727  	0.1025	0.6276	-0.5529	
20184920727  	0.0737	-0.6710	-1.5865	
20184920727  	-0.0942	-0.6232	-1.0082	
20184920727  	-0.1684	0.7701	-1.1590	
20184920727  	0.1654	-0.6222	-1.2781	
20184920727  	-0.2689	1.1580	-0.7081	
20184920727  	0.1986	-0.5900	-1.1566	
20184920727  	-0.0122	0.5324	-0.8725	
20184920727  	0.2206	-0.5402	-0.8686	
20184920728  	0.0166	-0.1376	-1.2015	
20184920728  	0.0966	0.0420	-0.9057	
20184920728  	0.2957	-0.6002	-1.2468	
20184920728  	-0.0473	1.1570	-0.6959	
20184920728  	0.2396	-0.7540	-1.1600	
20184920728  	0.1044	1.2156	-0.8023	
20184920728  	0.0044	0.6266	-0.6930	
20184920728  	0.0625	-0.6578	-1.3825	
20184920728  	0.0083	0.7666	-0.8955	
20184920728  	0.1352	-0.5880	-1.5460	
20184920729  	-0.0185	1.1912	-0.6666	
20184920729  	-0.0068	-0.9126	-1.4245	
20184920729  	-0.1279	0.1108	-0.8213	
20184920729  	0.0468	0.3562	-0.8359	
20184920729  	0.0956	-0.5944	-1.3122	
20184920729  	0.3777	1.1775	-0.5500	
20184920729  	0.1318	-0.5456	-1.3762	
20184920729  	-0.0874	1.9969	-0.3162	
20184920729  	-0.4402	-0.9994	-1.7792	
20184920729  	-0.1469	-0.0005	-1.0873	
20184920730  	-0.1298	-0.1196	-1.2756	
20184920730  	0.0142	-0.2850	-1.3005	
20184920730  	-0.0015	1.1468	-0.8442	
20184920730  	-0.0210	-0.4563	-1.3010	
20184920730  	0.1215	0.7598	-0.6237	
20184920730  	0.2094	-1.0102	-1.4006	
20184920730  	0.2791	-0.1640	-0.9545	
20184920730  	0.3235	0.0161	-1.1302	
20184920730  	0.3299	-0.5407	-1.4074	
20184920730  	0.1615	1.1380	-0.6588	
20184920731  	0.3084	-0.4738	-1.3034	
20184920731  	-0.0405	1.0233	-0.8779	
20184920731  	-0.0298	0.2991	-1.0892	
20184920731  	0.0439	-0.4792	-1.2810	
20184920731  	0.0176	0.9004	-0.8882	
20184920731  	0.2142	-0.3733	-1.3181	
20184920731  	-0.0420	0.9950	-0.9638	
20184920731  	0.2259	-0.4270	-1.1448	
20184920731  	0.2830	-0.1606	-1.1092	
20184920731  	0.0639	-0.2255	-1.2629	
20184920732  	0.0386	-0.3884	-1.5396	
20184920732  	0.1488	1.2991	-0.4333	
20184920732  	0.1537	-0.6583	-1.2317	
20184920732  	0.1035	0.2538	-0.6354	
20184920732  	0.1254	-0.6510	-1.2922	
20184920732  	0.2352	-0.6349	-1.2327	
20184920732  	0.2255	0.7803	-0.9482	
20184920732  	0.0805	-0.6144	-1.6699	
20184920732  	0.4324	1.0268	-0.4631	
20184920732  	0.0542	0.2996	-1.1692	
20184920733  	0.1049	-0.2430	-1.4552	
20184920733  	0.0264	0.6832	-1.0302	
20184920733  	0.2040	-0.4524	-1.2556	
20184920733  	0.1059	0.7808	-0.9023	
20184920733  	0.3299	-0.1913	-1.2288	
20184920733  	0.2142	-0.3870	-0.8584	
20184920733  	0.0590	0.2167	-0.9770	
20184920733  	0.0639	-0.4265	-1.3884	
20184920733  	0.1654	1.3332	-0.6769	
20184920733  	0.0307	-0.0893	-1.4464	
20184920734  	0.0088	-0.0830	-1.1468	
20184920734  	-0.1713	0.5012	-1.0795	
20184920734  	-0.1625	0.2928	-1.1307	
20184920734  	0.2518	0.1664	-0.9135	
20184920734  	-0.4338	0.3343	-1.0429	
20184920734  	0.0776	0.3201	-0.8955	
20184920734  	0.1991	0.0581	-1.0302	
20184920734  	-0.3762	0.4543	-1.1561	
20184920734  	0.0512	0.4324	-0.9521	
20184920734  	0.3997	0.0547	-0.9667	
20184920735  	0.2259	-0.1035	-1.1873	
20184920735  	0.0581	0.9233	-1.0136	
20184920735  	0.0410	-0.5241	-1.1287	
20184920735  	0.2664	0.8618	-0.6476	
20184920735  	0.0005	-0.4641	-1.2649	
20184920735  	0.3040	-0.1303	-0.9555	
20184920735  	0.1630	0.8838	-1.0604	
20184920735  	0.0264	-0.2689	-1.2332	
20184920735  	0.1274	1.3410	-0.5719	
20184920735  	0.0727	0.0517	-1.3791	
20184920736  	0.0600	-0.4046	-1.4245	
20184920736  	-0.1415	1.3620	-0.8764	
20184920736  	0.1869	-0.4080	-1.1595	
20184920736  	0.2645	0.8052	-0.8154	
20184920736  	-0.0971	-0.1576	-1.0629	
20184920736  	-0.0400	-0.5890	-1.3698	
20184920736  	-0.0059	0.9604	-0.3982	
20184920736  	-0.1039	-0.4348	-1.3376	
20184920736  	0.3065	1.2298	-0.7330	
20184920736  	0.0249	-0.5397	-1.1322	
20184920737  	0.1625	-0.5075	-1.1185	
20184920737  	0.1161	0.1903	-0.9321	
20184920737  	0.3148	-0.5334	-1.2488	
20184920737  	0.0786	0.5431	-0.9682	
20184920737  	0.3040	-0.1459	-1.1546	
20184920737  	0.0434	-0.0337	-1.1800	
20184920737  	-0.1986	-0.1435	-0.8725	
20184920737  	0.3743	-0.5588	-1.5001	
20184920737  	-0.0015	0.9955	-0.6969	
20184920737  	0.2660	-0.3152	-1.2795	
20184920738  	0.3279	-0.2001	-1.2981	
20184920738  	-0.0127	-0.1991	-0.7959	
20184920738  	0.2420	-0.4636	-1.3230	
20184920738  	0.1332	1.1805	-0.7008	
20184920738  	0.1825	-1.2073	-1.4928	
20184920738  	0.0034	1.3059	-0.7110	
20184920738  	0.1586	-0.0386	-1.1780	
20184920738  	0.1279	0.2035	-0.9579	
20184920738  	0.0171	0.0893	-0.9550	
20184920738  	0.1771	-0.3440	-1.3688	
20184920739  	0.3416	1.4567	-0.6442	
20184920739  	0.1523	-0.4377	-1.4913	
20184920739  	0.1845	1.1097	-0.4236	
20184920739  	0.3128	-0.6505	-1.5367	
20184920739  	0.2904	-0.1571	-1.0726	
20184920739  	-0.0024	0.8550	-0.8979	
20184920739  	0.2411	-0.4504	-1.4108	
20184920739  	0.2245	1.3200	-0.7623	
20184920739  	0.1542	-1.0243	-1.4982	
20184920739  	0.4241	0.2289	-1.2420	
20184920740  	0.1215	-0.1952	-0.9687	
20184920740  	0.1918	-0.4865	-1.2537	
20184920740  	-0.0034	1.1453	-0.8052	
20184920740  	0.1884	-0.9130	-1.5016	
20184920740  	0.2381	0.3138	-0.9048	
20184920740  	0.1469	-0.3328	-1.5718	
20184920740  	0.1918	-0.4294	-1.1893	
20184920740  	-0.0434	0.6583	-0.9111	
20184920740  	0.1318	-0.4060	-1.2625	
20184920740  	0.0961	1.3039	-0.8140	
20184920741  	0.1679	-0.3196	-1.3249	
20184920741  	0.1200	0.2040	-0.8433	
20184920741  	0.1386	0.2089	-1.2317	
20184920741  	-0.0024	-0.2269	-1.1356	
20184920741  	-0.1288	1.0629	-1.5245	
20184920741  	0.1025	-0.1030	-1.0111	
20184920741  	-0.0878	1.5294	-0.6700	
20184920741  	0.2596	-1.3596	-1.6392	
20184920741  	0.0503	0.8950	-0.2782	
20184920741  	0.2508	-0.3572	-1.2810	
20184920742  	0.2533	-0.2181	-1.2112	
20184920742  	-0.0737	0.7715	-1.1004	
20184920742  	0.3045	-0.2738	-1.5201	
20184920742  	-0.0410	1.8729	-0.3821	
20184920742  	0.2089	-0.5266	-1.2942	
20184920742  	-0.1093	0.0273	-1.0638	
20184920742  	-0.1030	-0.0761	-1.2546	
20184920742  	0.2704	-0.3631	-1.2415	
20184920742  	0.0708	1.0507	-1.0809	
20184920742  	0.3040	-0.6349	-1.2385	
20184920743  	-0.0342	2.1731	-0.4109	
20184920743  	0.2513	-0.9043	-1.4742	
20184920743  	-0.0322	0.5919	-0.8530	
20184920743  	0.4441	-0.7232	-1.3747	
20184920743  	0.1962	-0.3109	-1.1771	
20184920743  	0.0976	1.0028	-1.0058	
20184920743  	0.2406	-0.4817	-1.2293	
20184920743  	0.1259	0.7335	-0.7476	
20184920743  	0.2313	-0.0215	-1.1019	
20184920743  	0.2157	0.1737	-1.1043	
20184920744  	0.7115	0.0366	-1.0702	
20184920744  	0.5109	-0.0839	-0.4841	
20184920744  	0.8677	0.3353	-0.2333	
20184920744  	0.9277	0.2323	0.0498	
20184920744  	0.8101	0.2450	0.5651	
20184920744  	0.6002	0.0883	1.2468	
20184920744  	-0.1415	0.1293	0.6934	
20184920744  	0.3870	0.2401	1.0272	
20184920744  	0.0722	0.3245	0.8545	
20184920744  	0.0839	0.1786	0.8120	
20184920745  	0.1771	0.2284	0.7501	
20184920745  	0.2704	0.1840	0.7154	
20184920745  	0.4436	0.1230	0.6642	
20184920745  	0.3333	-0.1039	1.0097	
20184920745  	0.3362	0.1064	0.7169	
20184920745  	0.5012	0.0605	0.7993	
20184920745  	0.6671	0.0132	0.5690	
20184920745  	0.8355	0.0566	0.2845	
20184920745  	0.8350	0.1464	0.6198	
20184920745  	0.6842	0.0688	0.6891	
20184920746  	0.6549	0.1166	0.6744	
20184920746  	0.6388	0.2274	0.5978	
20184920746  	0.7896	0.1215	0.3894	
20184920746  	0.7696	-0.0825	0.5295	
20184920746  	0.5797	0.4626	0.8745	
20184920746  	0.7828	-0.0146	0.4387	
20184920746  	0.8682	0.2508	0.3865	
20184920746  	0.9170	-0.0024	0.4485	
20184920746  	0.4968	0.7227	0.6881	
20184920746  	0.7305	0.0908	0.6051	
20184920747  	0.4558	0.4792	0.2933	
20184920747  	0.5388	0.3157	0.9794	
20184920747  	0.4621	0.7232	0.5778	
20184920747  	0.6559	0.2098	0.5319	
20184920747  	0.7867	-0.7115	0.7388	
20184920747  	0.6573	0.2011	0.6661	
20184920747  	0.6154	0.4748	0.5436	
20184920747  	0.6944	0.2269	0.4626	
20184920747  	0.9575	0.0844	0.6012	
20184920747  	0.7335	0.5924	0.7276	
20184920748  	0.5944	0.0595	0.5641	
20184920748  	0.9623	-0.0332	0.2679	
20184920748  	0.7442	0.1781	0.7769	
20184920748  	0.5553	0.3645	0.5427	
20184920748  	0.9199	0.1113	0.1996	
20184920748  	0.9199	0.1693	0.6773	
20184920748  	0.5148	0.6378	0.6725	
20184920748  	0.6730	0.0708	0.4875	
20184920748  	0.8433	0.0590	0.7632	
20184920748  	0.4875	0.9248	0.9457	
20184920749  	0.7544	-0.0444	0.2899	
20184920749  	0.9716	0.2157	0.5583	
20184920749  	0.6154	0.5802	0.7798	
20184920749  	0.5607	0.0771	0.5778	
20184920749  	0.9448	0.1469	0.3933	
20184920749  	0.5705	0.5802	0.7481	
20184920749  	0.7178	0.0410	0.4690	
20184920749  	1.0209	0.1596	0.4499	
20184920749  	0.3689	0.9999	0.7266	
20184920749  	0.6027	-0.0068	0.5514	
20184920750  	0.7745	0.1103	0.7466	
20184920750  	0.4982	0.9018	0.6754	
20184920750  	0.7291	0.1840	0.4519	
20184920750  	0.9106	0.1449	0.5383	
20184920750  	0.8223	0.0356	0.5768	
20184920750  	0.6944	0.4207	0.1713	
20184920750  	0.4953	0.6461	0.3577	
20184920750  	0.9126	0.0015	0.7408	
20184920750  	0.6334	0.7715	0.7540	
20184920750  	0.4758	0.3762	0.5466	
20184920751  	0.9077	-0.0239	0.6300	
20184920751  	0.3645	1.0014	0.9809	
20184920751  	0.6022	0.0317	0.5846	
20184920751  	0.7857	0.2791	0.4275	
20184920751  	0.8267	0.3479	0.9262	
20184920751  	0.5641	0.3192	0.5963	
20184920751  	0.7310	-0.0346	0.4699	
20184920751  	0.6915	0.0932	0.7637	
20184920751  	0.5817	0.6037	0.7237	
20184920751  	0.7227	0.0786	0.3997	
20184920752  	0.8174	0.2040	0.7042	
20184920752  	0.5280	0.4475	0.6403	
20184920752  	0.6364	0.1640	0.3694	
20184920752  	0.8452	-0.0756	0.6242	
20184920752  	0.8530	0.6017	0.8013	
20184920752  	0.5022	0.3333	0.4978	
20184920752  	0.9614	-0.1401	0.4695	
20184920752  	0.5187	0.6466	0.8330	
20184920752  	0.6242	0.1967	0.6242	
20184920752  	0.5739	-0.0317	0.4490	
20184920753  	0.6393	0.4987	0.9091	
20184920753  	0.6012	0.5134	0.5329	
20184920753  	0.8125	-0.1366	0.7759	
20184920753  	0.5627	0.4309	0.6900	
20184920753  	0.8140	0.1806	0.4612	
20184920753  	0.7183	0.1127	0.8916	
20184920753  	0.6832	0.5217	0.5588	
20184920753  	0.8111	0.1025	0.4187	
20184920753  	0.9370	0.1854	0.5207	
20184920753  	0.3982	0.9370	0.8252	
20184920754  	0.6134	0.3255	0.5407	
20184920754  	0.9609	0.1064	0.5104	
20184920754  	0.6471	0.5978	0.6944	
20184920754  	1.3044	0.1684	0.4880	
20184920754  	0.5905	0.5788	0.5285	
20184920754  	0.6134	0.1293	0.2460	
20184920754  	0.9209	0.1698	0.6554	
20184920754  	0.4377	0.7847	0.6168	
20184920754  	0.5202	0.3211	0.4904	
20184920754  	1.0028	-0.1069	0.2220	
20184920755  	1.1878	0.0620	0.6988	
20184920755  	0.5690	0.4099	0.3933	
20184920755  	0.7413	-0.0439	0.5134	
20184920755  	0.9560	0.0937	0.5773	
20184920755  	0.5202	0.5402	0.6554	
20184920755  	0.7330	0.1845	0.6573	
20184920755  	0.8276	0.0825	0.4031	
20184920755  	0.5627	0.5836	0.7408	
20184920755  	0.5275	0.4046	0.5846	
20184920755  	0.8237	0.0791	0.5114	
20184920756  	0.8189	-0.0727	0.6632	
20184920756  	0.4568	0.8652	0.6978	
20184920756  	0.5983	0.3143	0.5744	
20184920756  	0.9067	0.0517	0.3255	
20184920756  	0.9443	0.0747	0.7203	
20184920756  	0.4670	0.2991	0.5739	
20184920756  	0.6954	0.1586	0.5495	
20184920756  	0.9902	0.1503	0.5002	
20184920756  	0.5705	0.4587	0.7910	
20184920756  	0.5500	0.5207	0.6403	
20184920757  	0.8257	0.2440	0.5436	
20184920757  	0.9248	-0.0049	0.4455	
