2018410195557  	0.0952	0.1908	-0.9926	
2018410195557  	0.1191	0.1757	-0.9897	
2018410195558  	0.1303	0.1796	-0.9906	
2018410195558  	0.1928	0.2142	-1.0102	
2018410195558  	0.0786	0.1830	-1.0106	
2018410195558  	-0.0551	0.1244	-1.0799	
2018410195558  	-0.3548	0.2216	-1.0282	
2018410195558  	-0.3504	0.4016	-0.9091	
2018410195558  	-0.5641	0.2533	-0.8457	
2018410195558  	-0.6695	0.0703	-1.3527	
2018410195558  	-0.9570	0.4451	-0.2904	
2018410195558  	-1.1331	0.3836	-0.1610	
2018410195559  	0.0429	0.5788	0.8369	
2018410195559  	-0.8662	0.3826	0.9579	
2018410195559  	-0.2660	0.4060	0.5719	
2018410195559  	0.1557	0.3748	0.7056	
2018410195559  	0.3079	0.1537	0.9165	
2018410195559  	0.0786	0.0464	1.0033	
2018410195559  	-0.2338	0.3777	0.5085	
2018410195559  	0.2264	0.3670	1.0302	
2018410195559  	0.1942	-0.0917	1.0331	
2018410195559  	0.4241	1.1453	0.4255	
201841019560  	0.4514	-0.3855	1.2424	
201841019560  	0.2089	1.3059	0.2860	
201841019560  	0.3850	-0.5632	1.4738	
201841019560  	0.4943	0.6217	0.2762	
201841019560  	0.7056	-0.4504	1.1644	
201841019560  	0.2269	1.2259	0.5954	
201841019560  	0.4802	-0.7793	1.3635	
201841019560  	0.3875	0.8711	0.5719	
201841019560  	0.4826	-0.5553	1.4952	
201841019561  	0.1830	0.1547	0.8398	
201841019561  	-0.2103	-0.2513	1.0995	
201841019561  	-0.0473	-0.0020	1.2551	
201841019561  	0.2689	1.3074	0.2982	
201841019561  	0.0532	-0.9848	1.5411	
201841019561  	0.3128	1.1317	0.6403	
201841019561  	0.2245	-0.6310	1.2883	
201841019561  	0.1049	1.0897	0.6764	
201841019561  	0.2967	-0.4133	1.4484	
201841019561  	0.1854	0.9628	0.3792	
201841019561  	0.1581	-0.4607	1.5050	
201841019562  	0.1205	0.7940	0.4119	
201841019562  	0.0893	-0.5353	1.3347	
201841019562  	0.1547	0.9321	0.3919	
201841019562  	0.2977	-0.2489	1.5777	
201841019562  	0.0854	0.7764	0.4177	
201841019562  	0.0795	-0.4099	1.0531	
201841019562  	0.1484	0.4377	0.6017	
201841019562  	0.2899	-0.2655	1.0775	
201841019562  	0.0922	0.4246	0.9804	
201841019562  	0.3626	0.0927	0.9321	
201841019563  	0.2386	-0.1347	1.0146	
201841019563  	0.1274	0.3050	0.5217	
201841019563  	0.3231	0.1503	1.1927	
201841019563  	0.3074	0.9833	0.1254	
201841019563  	0.4875	-0.3475	1.0570	
201841019563  	0.0771	0.9194	0.3192	
201841019563  	0.0547	-0.1396	1.2405	
201841019563  	0.0664	1.1165	0.4011	
201841019563  	-0.0712	-0.3030	1.0233	
201841019564  	0.0449	0.9106	0.5461	
201841019564  	-0.3084	-0.5026	1.7012	
201841019564  	-0.0425	0.1435	0.9306	
201841019564  	0.2533	0.6120	1.0375	
201841019564  	0.0444	-0.7623	1.3391	
201841019564  	0.3655	1.1287	0.1874	
201841019564  	0.0371	-0.4787	1.1429	
201841019564  	0.4704	1.0848	0.4046	
201841019564  	0.7359	-0.4128	1.0546	
201841019564  	0.4231	0.1054	0.8262	
201841019564  	0.5861	0.2386	0.8262	
201841019565  	0.5529	-0.6642	0.9682	
201841019565  	0.4104	1.2346	0.1874	
201841019565  	0.9575	-0.4597	1.2805	
201841019565  	0.1728	0.8965	0.2191	
201841019565  	1.1478	-0.6568	1.2322	
201841019565  	0.2386	0.7047	0.4768	
201841019565  	0.9482	-0.6495	1.3166	
201841019565  	0.3065	0.3372	0.5119	
201841019565  	0.4221	-0.2308	1.0951	
201841019565  	0.2425	0.2128	0.9453	
201841019566  	-0.0210	0.3499	1.0629	
201841019566  	0.0727	-0.2328	1.1854	
201841019566  	0.0791	0.6481	0.7008	
201841019566  	-0.0927	-0.9453	1.3264	
201841019566  	0.2606	1.2058	0.3113	
201841019566  	0.4612	-0.3538	1.1190	
201841019566  	0.2996	1.1322	0.4016	
201841019566  	0.4817	-0.1523	1.0956	
201841019566  	0.1318	1.2063	0.0425	
201841019566  	0.7183	-0.5671	1.3644	
201841019567  	0.1210	1.7012	-0.0605	
201841019567  	0.5222	-0.9038	1.5240	
201841019567  	-0.0444	0.9477	0.3694	
201841019567  	0.2679	-0.5749	1.3640	
201841019567  	0.3094	0.7203	0.6129	
201841019567  	-0.0415	-0.3450	1.1209	
201841019567  	0.1513	0.6695	0.7696	
201841019567  	0.1537	-0.1274	1.0990	
201841019567  	-0.0122	0.0551	0.9428	
201841019567  	0.2860	0.1767	1.0063	
201841019568  	0.3216	-0.0420	1.1317	
201841019568  	0.3601	0.7920	0.2708	
201841019568  	0.5217	-0.4553	1.0907	
201841019568  	0.2806	0.8779	0.4221	
201841019568  	0.7222	-0.3382	0.9252	
201841019568  	0.0776	1.2854	0.2591	
201841019568  	0.5958	-0.3997	1.1678	
201841019568  	0.1664	1.4601	0.1225	
201841019568  	0.2630	-0.5793	1.3718	
201841019568  	0.0259	1.1736	0.6451	
201841019569  	0.3196	-0.4436	1.6333	
201841019569  	-0.1015	1.0609	0.5041	
201841019569  	0.0522	-0.3694	1.3903	
201841019569  	0.0830	0.8755	0.4182	
201841019569  	0.1044	-0.4094	1.4533	
201841019569  	0.2191	0.8447	0.4719	
201841019569  	0.5056	-0.4041	1.3596	
201841019569  	0.4094	0.7940	0.5002	
201841019569  	0.5832	-0.6168	1.2141	
201841019569  	0.1308	0.6134	0.6237	
2018410195610  	0.7535	-0.3782	1.0609	
2018410195610  	0.2347	0.1240	0.8525	
2018410195610  	0.2255	-0.0854	0.9082	
2018410195610  	0.4299	0.1030	0.8721	
2018410195610  	0.2040	0.5768	-0.0786	
2018410195610  	0.6202	-0.7017	1.2312	
2018410195610  	0.1942	1.8500	0.1264	
2018410195610  	0.7496	-0.2172	1.5108	
2018410195610  	0.2020	1.2122	0.4914	
2018410195610  	0.9082	-1.4235	1.4128	
2018410195611  	0.3035	1.4206	0.5744	
2018410195611  	0.7379	-1.0287	1.3522	
2018410195611  	0.4016	-0.2865	0.5685	
2018410195611  	0.5978	-0.1952	1.0848	
2018410195611  	0.2460	-0.0800	0.8423	
2018410195611  	0.4211	1.2586	0.1620	
2018410195611  	0.4475	-0.5793	0.8779	
2018410195611  	0.3758	1.2683	0.3099	
2018410195611  	0.4709	-1.3581	1.5255	
2018410195611  	0.3172	1.2415	0.5758	
2018410195612  	0.4782	-1.3020	1.3352	
2018410195612  	0.6422	1.4420	0.5954	
2018410195612  	0.4260	-0.8433	1.3181	
2018410195612  	0.5207	0.6827	0.7203	
2018410195612  	0.4919	-0.8076	1.1268	
2018410195612  	0.2596	0.0049	1.1326	
2018410195612  	0.5036	0.0703	0.4939	
2018410195612  	0.2386	-0.2869	0.6583	
2018410195612  	0.4333	1.0150	0.2377	
2018410195612  	0.2294	-1.1136	1.4913	
2018410195613  	0.5178	2.0359	0.2450	
2018410195613  	0.4377	-1.1985	1.3239	
2018410195613  	0.3743	1.8988	0.2381	
2018410195613  	0.7413	-0.8472	1.7060	
2018410195613  	0.3640	0.9067	0.5973	
2018410195613  	0.1952	0.1371	0.5754	
2018410195613  	-0.1850	-0.0937	1.2010	
2018410195613  	-0.1000	-0.0595	1.1961	
2018410195613  	0.0610	0.4738	0.6715	
2018410195613  	-0.1669	-0.2572	1.1497	
2018410195614  	0.4309	1.0341	0.6046	
2018410195614  	0.1786	-0.1932	1.2293	
2018410195614  	0.2001	0.6159	0.8608	
2018410195614  	0.5129	-0.0996	1.1102	
2018410195614  	0.0834	0.0659	0.8194	
2018410195614  	0.3982	0.2250	1.0214	
2018410195614  	0.6554	0.0234	0.8355	
2018410195614  	0.6339	0.2987	0.6481	
2018410195614  	0.8047	0.0303	0.5592	
2018410195614  	0.4402	0.3172	0.6315	
2018410195615  	0.5763	0.0283	1.0887	
2018410195615  	0.4948	0.2377	0.3440	
2018410195615  	0.5563	-0.3601	1.0438	
2018410195615  	0.5163	1.9378	-0.0376	
2018410195615  	0.4026	-1.1883	1.5094	
2018410195615  	0.5436	2.1282	0.0112	
2018410195615  	0.6071	-1.3381	1.5792	
2018410195615  	0.8389	1.7119	0.2323	
2018410195615  	0.5651	-1.3103	1.3620	
2018410195615  	0.7657	1.4269	0.4929	
2018410195616  	0.6378	-0.8984	1.1019	
2018410195616  	0.4987	0.0166	0.9487	
2018410195616  	0.4900	0.5231	0.7964	
2018410195616  	0.2762	-0.4665	1.1483	
2018410195616  	0.2157	0.9867	0.2420	
2018410195616  	0.5412	-0.1225	0.8764	
2018410195616  	0.3182	0.8457	0.6007	
2018410195616  	0.4982	-0.4363	1.0024	
2018410195616  	0.4158	1.3625	-0.0015	
2018410195616  	0.5026	-0.4343	0.9472	
2018410195617  	0.3836	1.2293	0.2045	
2018410195617  	0.4275	-0.4773	1.1527	
2018410195617  	0.3611	1.5167	-0.1991	
2018410195617  	0.2860	-0.6705	1.3601	
2018410195617  	0.1357	1.4474	-0.0102	
2018410195617  	-0.0342	-1.5797	2.2824	
2018410195617  	0.3231	1.7880	0.1205	
2018410195617  	0.2381	-0.8740	1.7085	
2018410195617  	0.7013	1.5089	0.1454	
2018410195617  	0.4934	-0.5763	1.0560	
2018410195618  	0.2279	-0.1688	1.0570	
2018410195618  	0.8438	1.9496	-0.0888	
2018410195618  	0.2460	-1.0555	1.2337	
2018410195618  	0.5470	-0.6710	1.0653	
2018410195618  	0.5812	0.6442	0.5353	
2018410195618  	0.5129	0.3177	0.6969	
2018410195618  	0.3719	0.1557	0.8413	
2018410195618  	0.4241	0.2318	0.9423	
2018410195618  	0.2377	0.2352	0.8252	
2018410195618  	0.3484	0.1308	0.9252	
2018410195619  	0.2704	0.1391	0.9145	
2018410195619  	0.3001	0.1391	0.9457	
2018410195619  	0.2743	0.1630	0.9301	
2018410195619  	0.3387	0.2289	0.9228	
2018410195619  	0.3148	0.1664	0.9033	
2018410195619  	0.2484	0.1523	0.9594	
2018410195619  	0.2826	0.1557	0.9135	
2018410195619  	0.2294	0.1313	0.9218	
2018410195619  	0.3065	0.1718	0.9355	
2018410195619  	0.2328	0.1249	0.9008	
2018410195620  	0.2240	0.2230	0.9472	
2018410195620  	0.2464	0.1840	0.9428	
2018410195620  	0.2840	0.1630	0.9443	
2018410195620  	0.2684	0.2235	0.9067	
2018410195620  	0.2821	0.1796	0.9072	
2018410195620  	0.2830	0.1737	0.9199	
2018410195620  	0.3450	0.2611	0.9467	
2018410195620  	0.2713	0.1884	0.9384	
2018410195620  	0.2216	0.1396	0.9438	
2018410195620  	0.2064	0.1767	0.9277	
2018410195621  	0.2323	0.1601	0.9116	
2018410195621  	0.2777	0.2035	0.8799	
2018410195621  	0.2377	0.1737	0.9013	
2018410195621  	0.2786	0.1737	0.9038	
2018410195621  	0.2518	0.1820	0.9345	
2018410195621  	0.2689	0.1806	0.9345	
2018410195621  	0.2865	0.1669	0.9150	
2018410195621  	0.2596	0.1718	0.9633	
2018410195621  	0.1020	0.2094	0.9804	
2018410195621  	0.1269	0.1884	1.0546	
2018410195622  	0.1444	0.2538	0.9887	
2018410195622  	0.3518	0.1669	0.8833	
2018410195622  	0.3206	0.0800	0.8111	
2018410195622  	0.2767	0.1508	0.9189	
2018410195622  	0.2255	0.1118	0.9599	
2018410195622  	0.2894	0.2572	0.9770	
2018410195622  	0.3211	0.1962	0.9072	
2018410195622  	0.2196	0.2084	0.8926	
2018410195622  	0.1723	0.2967	0.9160	
2018410195622  	0.0820	0.2059	0.9111	
2018410195623  	-0.1562	0.2704	1.1336	
2018410195623  	0.1235	0.2118	1.0272	
2018410195623  	0.1396	0.2211	0.9526	
2018410195623  	0.0093	0.2738	0.9082	
2018410195623  	0.1381	0.1293	0.9672	
2018410195623  	0.1440	0.2503	0.9038	
2018410195623  	0.1010	0.2645	0.9311	
2018410195623  	0.2089	0.2294	0.9516	
2018410195623  	0.1659	0.2142	0.9565	
2018410195623  	0.1508	0.2064	0.9418	
2018410195624  	0.2074	0.1137	0.9941	
2018410195624  	0.0708	0.2079	0.9614	
2018410195624  	0.0830	0.1869	0.9506	
2018410195624  	0.1215	0.1874	0.9892	
2018410195624  	0.0922	0.1976	0.9531	
2018410195624  	0.0849	0.2094	0.9614	
2018410195624  	0.1283	0.1767	0.9565	
2018410195624  	0.1420	0.1713	0.9394	
2018410195624  	0.0971	0.1791	0.9555	
2018410195624  	0.0630	0.2045	0.9282	
2018410195625  	0.1015	0.1908	0.9706	
2018410195625  	0.0766	0.2499	0.9223	
2018410195625  	0.1635	0.1879	0.9916	
2018410195625  	0.0791	0.1893	0.9126	
2018410195625  	0.1196	0.1972	0.9506	
2018410195625  	0.1962	0.1952	0.9536	
2018410195625  	0.1161	0.1781	0.9409	
2018410195625  	0.0683	0.1918	0.9355	
2018410195625  	0.1005	0.1230	0.9565	
2018410195625  	0.0068	0.2259	0.9589	
2018410195626  	-0.0010	0.1791	0.8584	
2018410195626  	0.2884	0.1576	0.9609	
2018410195626  	0.1591	0.1947	0.9877	
2018410195626  	0.0839	0.1059	0.9482	
2018410195626  	0.0752	0.2123	0.9438	
2018410195626  	0.1484	0.1552	0.9745	
2018410195626  	0.0820	0.1781	0.9658	
2018410195626  	0.0976	0.2225	0.9472	
2018410195626  	0.1015	0.1742	0.9331	
2018410195626  	0.0737	0.1810	0.9243	
2018410195627  	0.0766	0.1908	0.9526	
2018410195627  	0.1571	0.1547	0.9721	
2018410195627  	0.1322	0.2528	1.0228	
2018410195627  	0.0425	0.1815	0.7169	
2018410195627  	0.0791	0.1044	0.8760	
2018410195627  	0.2133	0.1542	0.8696	
2018410195627  	0.2669	0.1166	0.9765	
2018410195627  	0.3260	0.0683	0.9199	
2018410195627  	0.6925	0.0820	0.0625	
2018410195627  	0.5661	0.0932	0.5993	
2018410195628  	0.7320	0.1264	0.3167	
2018410195628  	1.1214	0.1459	-0.0620	
2018410195628  	0.9267	0.2264	-0.6593	
2018410195628  	0.9692	0.2586	-0.5549	
2018410195628  	0.3299	0.4499	-0.8511	
2018410195628  	0.5700	0.3250	-0.4163	
2018410195628  	0.8403	0.2542	-0.5295	
2018410195628  	0.8462	0.2142	-0.6100	
2018410195628  	0.5217	0.1669	-0.9994	
2018410195628  	0.0063	0.1850	-1.1551	
2018410195629  	0.1542	0.2435	-1.0282	
2018410195629  	0.6939	0.3226	-1.4050	
2018410195629  	-0.4626	0.4817	-1.3498	
2018410195629  	0.1132	0.0210	-0.8438	
2018410195629  	-0.1405	-0.0156	-0.9516	
2018410195629  	-0.0888	-0.2523	-1.1434	
2018410195629  	-0.1562	0.9228	-0.9448	
2018410195629  	0.0537	-0.8721	-1.2952	
2018410195629  	-0.0878	0.8003	-0.7203	
2018410195629  	-0.1484	-0.8696	-1.3137	
2018410195630  	-0.1366	0.3826	-0.9950	
2018410195630  	-0.0229	-0.4158	-1.1941	
2018410195630  	0.0098	-0.5275	-1.0648	
2018410195630  	-0.0742	-0.1976	-1.1346	
2018410195630  	0.0059	-0.3348	-1.1336	
2018410195630  	-0.1279	0.9697	-0.9428	
2018410195630  	0.0059	-1.0687	-1.2400	
2018410195630  	-0.0844	1.0604	-0.8233	
2018410195630  	-0.0693	-0.9565	-1.5640	
2018410195630  	0.0215	1.4596	-0.7930	
2018410195631  	-0.0590	-0.6207	-1.2049	
2018410195631  	0.0093	1.2703	-0.6852	
2018410195631  	-0.0376	-1.1756	-1.5826	
2018410195631  	-0.0556	1.8793	-0.6227	
2018410195631  	-0.0571	-1.1683	-1.6026	
2018410195631  	-0.0088	0.9833	-0.5871	
2018410195631  	-0.0220	-1.3030	-1.2620	
2018410195631  	-0.0381	0.5397	-0.8355	
2018410195631  	-0.0468	-1.2991	-1.4396	
2018410195631  	0.0483	0.0771	-0.6403	
2018410195632  	-0.0312	-0.1552	-1.0770	
2018410195632  	0.0420	0.2274	-1.1307	
2018410195632  	0.0673	0.2762	-0.8276	
2018410195632  	-0.1728	0.1903	-0.8886	
2018410195632  	-0.5846	0.1830	-0.8111	
2018410195632  	-0.1732	0.3982	-1.0268	
2018410195632  	0.1835	0.2918	-1.0102	
2018410195632  	-0.1093	-0.5895	-1.2019	
2018410195632  	-0.0547	1.6934	-0.7740	
2018410195632  	-0.1776	-1.2395	-1.2039	
2018410195633  	-0.6778	1.2083	-0.7174	
2018410195633  	-0.0390	-1.2444	-1.1444	
2018410195633  	-0.6066	0.2479	-0.8638	
2018410195633  	0.0473	-0.7125	-0.9506	
2018410195633  	0.1771	-0.2523	-1.1580	
2018410195633  	0.0151	0.4963	-0.7808	
2018410195633  	0.8418	-0.4802	-1.0199	
2018410195633  	0.0586	1.4386	-0.5441	
2018410195633  	1.0238	-0.6437	-1.1283	
2018410195633  	-0.7247	1.4416	-0.9755	
2018410195634  	0.2874	-1.0878	-1.4069	
2018410195634  	-1.1043	0.9784	-0.8555	
2018410195634  	-0.0224	-1.3205	-1.2429	
2018410195634  	-0.8384	-0.1039	-0.8213	
2018410195634  	-0.1659	-0.5065	-0.9711	
2018410195634  	0.0098	-0.3309	-0.9418	
2018410195634  	-0.3109	0.4939	-1.1004	
2018410195634  	0.3645	-0.3328	-1.3117	
2018410195634  	-0.3499	1.4040	-0.7052	
2018410195634  	1.0560	-0.4163	-1.2683	
2018410195635  	-0.3909	1.8402	-1.0629	
2018410195635  	0.5588	-1.2420	-1.2405	
2018410195635  	-0.1386	0.0917	-1.1863	
2018410195635  	0.0903	-0.4455	-0.9902	
2018410195635  	0.0874	-0.5714	-0.9389	
2018410195635  	-0.2289	-0.1244	-0.8359	
2018410195635  	0.3728	-0.7237	-1.1278	
2018410195635  	-0.2904	0.0869	-0.8608	
2018410195635  	0.3982	-0.9301	-1.1122	
2018410195635  	-0.5002	0.3972	-0.6739	
2018410195636  	0.4246	-0.7632	-1.0692	
2018410195636  	-0.4773	1.2210	-0.6925	
2018410195636  	0.5431	-0.4914	-1.3332	
2018410195636  	-0.8955	1.2063	-0.6349	
2018410195636  	0.8535	-0.5080	-1.4899	
2018410195636  	-0.7715	1.5206	-0.7208	
2018410195636  	0.5622	-1.1507	-1.4230	
2018410195636  	-1.2180	1.1444	-0.8662	
2018410195636  	0.2694	-1.1419	-1.1400	
2018410195636  	-0.6403	0.4699	-0.9682	
2018410195637  	0.5017	-0.2552	-1.2244	
2018410195637  	0.2342	-0.6900	-0.9731	
2018410195637  	-0.3836	0.1952	-0.6925	
2018410195637  	0.4114	-0.8369	-1.2688	
2018410195637  	-0.4006	0.6564	-0.8072	
2018410195637  	0.6515	-0.3816	-1.2986	
2018410195637  	-0.9243	1.1312	-0.5280	
2018410195637  	0.3836	-0.7798	-1.4855	
2018410195637  	-1.1722	0.6910	-0.6144	
2018410195637  	0.4255	-0.5012	-1.3435	
2018410195638  	-0.6608	0.0708	-1.0311	
2018410195638  	0.1557	-0.2899	-1.1439	
2018410195638  	-0.1069	-0.0473	-1.0985	
2018410195638  	0.0200	0.0395	-0.8686	
2018410195638  	-0.3421	-0.1362	-1.2668	
2018410195638  	-0.1527	-0.7310	-1.1346	
2018410195638  	-0.3021	-0.2172	-1.0121	
2018410195638  	-0.2391	-0.1269	-1.1453	
2018410195638  	0.1810	-0.5592	-1.1897	
2018410195638  	-0.2913	0.7637	-1.1283	
2018410195639  	0.2591	-0.7462	-1.3752	
2018410195639  	-0.3772	1.4699	-0.8359	
2018410195639  	0.6412	-0.4246	-1.4211	
2018410195639  	-0.9662	2.0213	-0.7642	
2018410195639  	0.4451	-1.4806	-1.5065	
2018410195639  	-0.9765	0.7906	-1.0038	
2018410195639  	0.5431	-1.3405	-1.5221	
2018410195639  	-0.2381	0.2718	-1.0892	
2018410195639  	0.0307	0.2206	-0.9789	
2018410195639  	0.6759	-0.2137	-1.2830	
2018410195640  	-0.5002	1.3342	-0.6202	
2018410195640  	0.6032	-0.4538	-1.7012	
2018410195640  	-0.8965	1.5221	-0.6154	
2018410195640  	0.1845	-1.1512	-1.3342	
2018410195640  	-0.1313	-0.0576	-0.9931	
2018410195640  	-0.2225	0.1752	-0.5856	
2018410195640  	0.5939	-0.2240	-1.2620	
2018410195640  	-0.3206	1.3176	-0.6129	
2018410195640  	0.3655	-1.2098	-1.3932	
2018410195640  	-0.5919	0.7574	-1.0590	
2018410195641  	0.1796	-0.7159	-1.1590	
2018410195641  	0.1020	-0.6515	-1.2298	
2018410195641  	-0.3636	0.5871	-0.8423	
2018410195641  	0.5173	-0.3675	-1.6153	
2018410195641  	-0.4914	1.2117	-0.4006	
2018410195641  	0.1610	-0.7003	-1.4840	
2018410195641  	-1.0048	0.3943	-0.8442	
2018410195641  	-0.1771	-1.0365	-1.0941	
2018410195641  	-0.0854	-0.3670	-0.8574	
2018410195641  	-0.2245	0.1059	-0.9409	
2018410195642  	0.4119	-0.2596	-1.0960	
2018410195642  	-0.4690	1.0990	-0.6510	
2018410195642  	0.2011	-1.1341	-1.3630	
2018410195642  	-0.9526	0.5158	-1.0863	
2018410195642  	-0.1615	-0.7774	-0.9975	
2018410195642  	-0.1415	-0.5919	-0.8721	
2018410195642  	-0.1679	0.2582	-0.9955	
2018410195642  	0.6329	-0.5266	-1.1854	
2018410195642  	-0.2786	1.4586	-0.5397	
2018410195642  	1.4264	-0.4695	-1.2351	
2018410195643  	-0.5222	1.3303	-1.3732	
2018410195643  	0.5768	-0.6739	-1.0995	
2018410195643  	-0.0795	0.3572	-1.1614	
2018410195643  	0.2113	-0.5812	-1.0082	
2018410195643  	-0.0156	-0.4109	-1.0263	
2018410195643  	-0.3875	-0.1874	-0.8784	
2018410195643  	0.3152	-0.6895	-1.1463	
2018410195643  	-0.3777	0.8574	-0.6891	
2018410195643  	0.5314	-0.7857	-1.3069	
2018410195643  	-0.3958	0.8203	-0.7964	
2018410195644  	0.5744	-0.5758	-1.3928	
2018410195644  	-0.2479	1.3976	-0.6041	
2018410195644  	0.7447	-0.6388	-1.3000	
2018410195644  	-1.1370	1.3366	-0.5783	
2018410195644  	0.3396	-0.7486	-1.1912	
2018410195644  	-0.8413	1.9008	-0.6442	
2018410195644  	0.0039	-1.5167	-1.2141	
2018410195644  	-1.0136	1.7529	-0.6515	
2018410195644  	0.1327	-1.9383	-1.2512	
2018410195644  	-0.9043	0.4690	-0.8496	
2018410195645  	0.1469	-1.3493	-1.3518	
2018410195645  	-0.1362	0.1523	-0.7096	
2018410195645  	-0.5280	0.2718	-0.8218	
2018410195645  	0.3045	-0.7379	-1.1283	
2018410195645  	-0.2274	0.8760	-0.8935	
2018410195645  	0.4900	-0.7676	-1.2478	
2018410195645  	-0.2440	1.3225	-0.5187	
2018410195645  	0.7793	-0.4314	-1.4782	
2018410195645  	-0.6207	1.3981	-0.3201	
2018410195645  	1.3117	-0.5070	-1.5514	
2018410195646  	-1.0385	2.0994	-0.7525	
2018410195646  	0.5768	-1.3796	-1.5089	
2018410195646  	-1.0843	1.7065	-0.8164	
2018410195646  	0.1425	-1.3361	-1.2293	
2018410195646  	-0.9760	0.6432	-0.7666	
2018410195646  	-0.0625	-1.5631	-1.2839	
2018410195646  	-0.7579	0.2172	-0.8130	
2018410195646  	-0.2333	-0.1352	-1.1190	
2018410195646  	0.2381	-0.4934	-1.2693	
2018410195646  	-0.0600	0.6061	-1.0546	
2018410195647  	0.3621	-0.2396	-1.1829	
2018410195647  	-0.5436	1.0336	-0.6559	
2018410195647  	0.4709	-0.3797	-1.3254	
2018410195647  	-1.0516	1.2912	-0.5973	
2018410195647  	0.0947	-1.0892	-1.3117	
2018410195647  	-0.4870	-0.1293	-0.8276	
2018410195647  	-0.1625	-0.0512	-0.8901	
2018410195647  	0.0971	-0.5876	-1.0385	
2018410195647  	-0.2699	0.9794	-0.8340	
2018410195647  	0.5588	-0.2425	-1.3113	
2018410195648  	-0.6422	1.3044	-0.8642	
2018410195648  	0.2513	-0.5256	-1.2293	
2018410195648  	-0.2128	-0.1615	-0.8886	
2018410195648  	-0.3265	0.1874	-0.9823	
2018410195648  	0.4372	-0.3357	-1.3522	
2018410195648  	-0.4451	1.3381	-0.7447	
2018410195648  	0.6159	-0.9423	-1.3610	
2018410195648  	-0.0776	0.2503	-1.1253	
2018410195648  	0.3104	0.0844	-1.0482	
2018410195648  	0.4060	-0.5568	-1.0102	
2018410195649  	0.0303	1.2337	-0.6920	
2018410195649  	0.6578	-0.3909	-1.0912	
2018410195649  	-0.5958	1.2259	-0.9043	
2018410195649  	-0.2289	-0.8028	-0.9658	
2018410195649  	-0.3587	0.0551	-1.0287	
2018410195649  	-0.3504	0.4856	-0.9062	
2018410195649  	0.2059	-0.6398	-1.3254	
2018410195649  	-0.3065	1.2805	-0.6773	
2018410195649  	1.0404	-0.4841	-1.4777	
2018410195649  	-0.7891	1.7578	-0.9052	
2018410195650  	0.4250	-1.2137	-1.3669	
2018410195650  	0.0093	0.4621	-0.8867	
2018410195650  	0.2298	0.0000	-1.2102	
2018410195650  	0.1391	0.1122	-0.9789	
2018410195650  	-0.0063	0.1264	-1.0907	
2018410195650  	0.1322	0.2001	-1.0570	
2018410195650  	0.0508	0.2411	-1.0497	
2018410195650  	-0.0825	0.1132	-1.0277	
2018410195650  	-0.1108	0.0917	-1.0643	
2018410195650  	-0.0600	0.0669	-1.0150	
2018410195651  	0.0005	0.1322	-1.3815	
2018410195651  	0.2269	0.1030	-0.9257	
2018410195651  	-0.0410	0.0776	-0.9902	
2018410195651  	0.0029	0.0605	-1.0907	
2018410195651  	0.0156	0.0054	-1.1107	
2018410195651  	-0.0888	0.0937	-1.0472	
2018410195651  	-0.0395	0.0898	-0.9667	
2018410195651  	-0.0478	-0.0200	-1.0170	
2018410195651  	-0.0698	0.1279	-1.0307	
2018410195651  	-0.0712	0.0512	-1.0360	
2018410195652  	-0.1176	0.0171	-1.0526	
2018410195652  	-0.1030	0.0283	-1.1039	
2018410195652  	-0.0795	0.0429	-1.0468	
2018410195652  	-0.1313	0.0854	-1.0160	
2018410195652  	-0.0688	0.0634	-1.0868	
2018410195652  	-0.0898	0.0922	-1.0277	
2018410195652  	-0.0727	0.0468	-1.0551	
2018410195652  	-0.1586	0.0395	-1.0399	
2018410195652  	-0.1269	0.0429	-1.0697	
2018410195652  	-0.1274	0.0312	-1.0668	
2018410195653  	-0.0878	0.0542	-1.0292	
2018410195653  	-0.1357	0.0024	-1.0390	
2018410195653  	-0.1259	0.0190	-1.0370	
2018410195653  	-0.1103	-0.0137	-1.0736	
2018410195653  	-0.0654	0.0190	-1.0429	
2018410195653  	-0.0498	0.1474	-1.0058	
2018410195653  	-0.3445	0.0786	-1.0663	
2018410195653  	-0.2255	0.0551	-0.9482	
2018410195653  	-0.1820	0.0439	-1.0609	
2018410195653  	-0.2367	0.0410	-1.0590	
2018410195654  	-0.1884	0.0464	-0.9960	
2018410195654  	-0.2294	0.1015	-1.0263	
2018410195654  	-0.2157	0.1249	-1.0194	
2018410195654  	-0.1591	0.1235	-1.0570	
2018410195654  	-0.2830	0.1440	-1.0238	
2018410195654  	-0.2079	0.1396	-1.0624	
2018410195654  	-0.1732	0.0996	-1.0087	
2018410195654  	-0.2699	0.0976	-1.0702	
2018410195654  	-0.1947	0.1581	-0.9882	
2018410195654  	-0.1279	0.1732	-1.0575	
2018410195655  	-0.1635	0.1464	-1.0297	
2018410195655  	-0.2235	0.1152	-1.0224	
2018410195655  	-0.1508	0.0654	-1.0380	
2018410195655  	-0.2430	0.0781	-1.0282	
2018410195655  	-0.2611	0.0937	-1.0477	
2018410195655  	-0.2079	0.1337	-1.0243	
2018410195655  	-0.2001	0.1327	-1.0307	
2018410195655  	-0.2572	0.0834	-0.9784	
2018410195655  	-0.2259	0.0854	-0.9872	
2018410195655  	-0.2733	0.0756	-1.0507	
