201849195129  	-0.0556	1.3293	0.7832	
201849195129  	-0.1947	-0.7286	0.8857	
201849195129  	-0.1752	1.3015	1.1200	
201849195129  	-0.0849	-1.2122	0.9179	
201849195129  	-0.0786	1.3415	0.9492	
201849195129  	0.0429	-0.4275	0.9672	
201849195129  	-0.0791	0.6944	0.8725	
201849195129  	-0.0839	-0.0366	0.3514	
201849195129  	-0.0952	-0.2640	1.0380	
201849195130  	-0.0234	-0.0429	1.3308	
201849195130  	-0.2640	-0.0742	0.9048	
201849195130  	0.1776	-0.9823	1.3210	
201849195130  	-0.2425	-0.7803	1.1375	
201849195130  	-0.0122	1.4211	0.6349	
201849195130  	-0.2030	-0.9526	0.9272	
201849195130  	-0.1166	1.0111	1.0131	
201849195130  	-0.1527	-0.7950	0.8530	
201849195130  	-0.1005	1.0560	1.2161	
201849195130  	0.0220	-0.9862	0.8843	
201849195131  	-0.3567	1.7919	0.7310	
201849195131  	-0.0971	-0.6544	0.7213	
201849195131  	0.0493	0.4128	1.1102	
201849195131  	-0.1547	0.1332	1.1795	
201849195131  	-0.2201	-0.4080	0.9902	
201849195131  	0.1118	0.0551	0.7374	
201849195131  	-0.2542	-0.8584	1.0834	
201849195131  	-0.0444	1.1385	0.4094	
201849195131  	-0.4402	-1.1458	1.0316	
201849195131  	-0.0888	1.2224	0.9833	
201849195132  	-0.3192	-0.8291	1.0858	
201849195132  	-0.1152	2.0603	0.8281	
201849195132  	-0.2069	-0.8525	0.5915	
201849195132  	-0.0712	0.2313	1.0028	
201849195132  	0.0947	-0.2630	1.3571	
201849195132  	-0.5251	-0.7642	1.0399	
201849195132  	-0.0317	1.1761	0.6525	
201849195132  	-0.3323	-1.0463	1.0560	
201849195132  	-0.1859	1.2898	0.8350	
201849195132  	-0.2816	-0.9526	0.8574	
201849195133  	-0.1718	1.0102	1.0902	
201849195133  	-0.0610	-0.7652	0.8023	
201849195133  	0.0068	1.4254	0.9433	
201849195133  	-0.0547	-0.5031	0.6022	
201849195133  	-0.0766	1.0980	0.7842	
201849195133  	-0.0854	-0.4294	0.6593	
201849195133  	-0.0146	0.3260	1.0106	
201849195133  	-0.1464	-0.2333	1.2869	
201849195133  	-0.2381	-0.7105	0.9648	
201849195133  	-0.0981	0.0732	1.0609	
201849195134  	-0.1620	-0.6905	0.9326	
201849195134  	-0.3109	1.0775	0.8320	
201849195134  	0.0024	-0.6207	0.6471	
201849195134  	-0.2128	0.9902	1.4406	
201849195134  	-0.0185	-0.6271	0.7686	
201849195134  	-0.0917	1.2337	0.7837	
201849195134  	0.0088	-0.3767	0.5026	
201849195134  	-0.1937	0.3831	0.5607	
201849195134  	-0.1200	0.0098	0.8799	
201849195134  	-0.2518	-0.1498	0.8935	
201849195135  	-0.0434	0.1718	1.4494	
201849195135  	-0.2123	-0.6100	0.9828	
201849195135  	-0.1664	0.9443	0.7139	
201849195135  	-0.1674	-0.8301	0.9584	
201849195135  	-0.1918	1.3000	1.2468	
201849195135  	-0.1830	-0.8120	0.9160	
201849195135  	-0.0761	1.1009	1.2864	
201849195135  	-0.1000	-0.6334	0.8618	
201849195135  	-0.1513	0.9750	0.8618	
201849195135  	0.0195	-0.5553	1.0228	
201849195136  	-0.3040	1.2366	0.7374	
201849195136  	0.0683	-0.4104	0.6720	
201849195136  	-0.4909	-0.2338	0.9697	
201849195136  	0.2450	-0.0771	0.8311	
201849195136  	-0.4675	-0.6603	1.0209	
201849195136  	-0.1064	1.4786	0.6559	
201849195136  	-0.2533	-0.8125	0.8384	
201849195136  	-0.0527	1.2390	1.3752	
201849195136  	-0.0747	-0.5012	0.7686	
201849195136  	-0.1088	1.2073	0.9496	
201849195137  	0.0381	-0.3675	0.7393	
201849195137  	-0.4699	0.6695	1.0248	
201849195137  	-0.2796	-0.1391	0.2377	
201849195137  	-0.2757	-0.0181	1.0043	
201849195137  	0.0176	0.1420	1.0580	
201849195137  	-0.2689	-0.8481	1.0472	
201849195137  	-0.0654	1.2464	0.5324	
201849195137  	-0.2098	-0.9623	0.9618	
201849195137  	0.0742	1.3137	1.2659	
201849195137  	-0.2635	-0.7081	0.9623	
201849195138  	0.1274	1.6529	1.0082	
201849195138  	-0.0093	-0.5334	0.6739	
201849195138  	-0.0420	0.8530	1.2781	
201849195138  	0.0908	-0.0595	0.5344	
201849195138  	-0.1649	0.0342	1.0194	
201849195138  	0.2499	0.0888	1.7490	
201849195138  	-0.2045	-0.7252	0.9906	
201849195138  	-0.0444	1.2849	0.2601	
201849195138  	-0.0508	-0.8682	0.9257	
201849195138  	-0.2503	1.1756	1.3127	
201849195139  	-0.0727	-0.8823	1.0785	
201849195139  	-0.0986	1.9027	0.5880	
201849195139  	-0.1352	-0.9526	1.1614	
201849195139  	-0.0649	1.1761	0.6773	
201849195139  	0.3421	-0.8057	1.1239	
201849195139  	-0.2230	1.2263	1.2810	
201849195139  	0.0556	-0.4006	0.5983	
201849195139  	-0.0220	1.8593	0.8403	
201849195139  	0.2298	-0.8462	1.0770	
201849195139  	-0.1976	1.3820	0.8076	
201849195140  	0.0273	-0.3782	0.8540	
201849195140  	-0.0390	1.2532	0.8286	
201849195140  	0.0386	-0.9218	0.8325	
201849195140  	-0.0107	1.7417	0.7115	
201849195140  	0.1049	-0.9653	0.7725	
201849195140  	-0.0488	1.5255	0.8379	
201849195140  	0.0942	-0.7125	0.8760	
201849195140  	-0.1049	0.6198	0.8325	
201849195140  	0.1279	-0.5051	1.1610	
201849195140  	-0.1810	0.6559	0.9487	
201849195141  	0.1078	0.0024	0.8613	
201849195141  	-0.3226	-0.2211	1.0268	
201849195141  	0.2616	0.3104	1.4703	
201849195141  	-0.2191	-0.6217	0.9628	
201849195141  	-0.1000	1.6377	0.8716	
201849195141  	-0.0566	-0.5885	0.4426	
201849195141  	-0.1942	1.3981	0.8764	
201849195141  	0.0156	-0.9311	1.0194	
201849195141  	-0.2372	1.1575	0.9087	
201849195141  	-0.0317	-0.1435	1.0004	
201849195142  	-0.3411	0.0185	0.9799	
201849195142  	0.0273	0.1293	0.6193	
201849195142  	-0.4543	-0.4597	0.9994	
201849195142  	-0.1147	1.1644	0.6417	
201849195142  	-0.1645	-0.0122	1.1278	
201849195142  	-0.3538	-0.1118	1.0146	
201849195142  	-0.1830	0.9126	0.6310	
201849195142  	0.0434	-0.2440	0.8589	
201849195142  	0.0669	1.0721	0.7710	
201849195142  	-0.2440	-0.8847	1.3108	
201849195143  	-0.3880	1.4181	0.6495	
201849195143  	0.1742	-0.5251	0.8769	
201849195143  	0.0493	0.2084	1.0141	
201849195143  	0.1015	-0.2181	0.8921	
201849195143  	-0.1952	-0.3436	0.9326	
201849195143  	-0.1235	-0.0107	0.4065	
201849195143  	-0.1996	-0.8359	1.1453	
201849195143  	-0.1362	0.9814	0.5573	
201849195143  	-0.1757	-1.0038	0.9160	
201849195143  	-0.1318	0.6349	1.0819	
201849195144  	-0.1776	-1.1888	1.2703	
201849195144  	-0.1274	0.9970	0.8028	
201849195144  	0.0195	-0.9067	0.5500	
201849195144  	0.0039	0.3040	0.5812	
201849195144  	0.0268	-0.8145	1.2268	
201849195144  	-0.0185	0.6637	1.2063	
201849195144  	0.1991	-0.9057	0.9111	
201849195144  	0.0664	0.3070	0.9228	
201849195144  	0.0015	-0.6320	1.0702	
201849195144  	-0.1606	0.1718	0.7261	
201849195145  	0.0439	-0.7706	0.7871	
201849195145  	-0.0878	-0.0112	0.9711	
201849195145  	-0.0342	-0.8657	0.7027	
201849195145  	-0.1786	-0.7559	0.8784	
201849195145  	0.0088	-0.0517	1.0180	
201849195145  	-0.0400	-1.0741	0.7876	
201849195145  	-0.2723	1.1634	0.8189	
201849195145  	-0.2586	-1.0058	0.9126	
201849195145  	-0.1976	0.8281	0.9833	
201849195145  	-0.2133	-0.8628	0.6237	
201849195146  	-0.0947	1.8422	0.6095	
201849195146  	-0.0210	-1.5182	1.1122	
201849195146  	-0.0913	0.9819	0.7671	
201849195146  	-0.0449	-0.8228	0.6461	
201849195146  	0.0078	1.0682	0.9355	
201849195146  	0.2089	-0.2259	0.7359	
201849195146  	-0.0678	-0.3597	1.2708	
201849195146  	-0.0151	0.1259	1.1043	
201849195146  	-0.0947	-0.6559	0.7754	
201849195146  	-0.1503	0.8804	0.6695	
201849195147  	-0.2250	-0.5744	0.8037	
201849195147  	0.0634	1.3771	0.7510	
201849195147  	-0.2181	-0.8130	0.9682	
201849195147  	0.1240	0.8447	0.8223	
201849195147  	0.0317	-0.5222	0.9311	
201849195147  	-0.0927	0.2879	0.7335	
201849195147  	0.1757	-0.0752	0.7183	
201849195147  	-0.4963	-0.7076	1.4767	
201849195147  	0.0356	0.4031	0.5192	
201849195147  	-0.7027	-0.5490	1.2776	
201849195148  	0.1464	0.1449	0.8799	
201849195148  	-0.1654	-0.8125	1.0780	
201849195148  	-0.0917	0.8799	0.8389	
201849195148  	-0.1625	-1.1263	0.7540	
201849195148  	0.1210	1.3552	0.7008	
201849195148  	0.2743	-0.6964	0.8428	
201849195148  	-0.3880	-0.6486	0.9526	
201849195148  	-0.0493	0.9052	0.2982	
201849195148  	-0.0039	-0.8237	0.7818	
201849195148  	0.1762	0.5051	1.1595	
201849195149  	-0.2518	-1.6402	0.7998	
201849195149  	0.0278	0.1967	1.0253	
201849195149  	-0.0122	-0.7754	1.7339	
201849195149  	-0.0156	-0.5958	0.9653	
201849195149  	0.0371	0.7066	1.0326	
201849195149  	0.0527	-0.9965	1.2566	
201849195149  	-0.0298	1.1966	0.7520	
201849195149  	0.0854	-0.6695	0.6656	
201849195149  	-0.0268	0.7403	1.0180	
201849195149  	0.0010	-0.0595	1.1361	
201849195150  	-0.0512	-0.7852	1.0697	
201849195150  	-0.2718	0.9633	0.6676	
201849195150  	-0.1640	-0.7588	0.7281	
201849195150  	0.0727	1.5362	0.8091	
201849195150  	0.0664	-0.9804	0.7476	
201849195150  	-0.1566	-0.0190	1.0638	
201849195150  	0.1186	0.1176	0.7432	
201849195150  	0.0390	-0.0473	0.9931	
201849195150  	-0.0166	-0.0317	0.9594	
201849195150  	-0.0356	0.0405	0.8999	
201849195151  	-0.0717	0.0805	0.9311	
201849195151  	0.0830	-0.0854	0.9292	
201849195151  	-0.0346	-0.2220	0.8618	
201849195151  	-0.1952	0.0083	0.9072	
201849195151  	-0.1532	0.0874	0.8150	
201849195151  	-0.3411	-0.0142	0.9789	
201849195151  	-1.0014	0.3226	0.3850	
201849195151  	-0.8325	0.1635	0.1893	
201849195151  	-1.6187	0.2518	0.2547	
201849195151  	-1.0067	0.1762	0.0815	
201849195152  	-1.1092	0.1791	-0.1376	
201849195152  	-1.0619	0.1327	-0.3606	
201849195152  	-0.8481	0.1479	-0.4006	
201849195152  	-0.8867	0.2411	-0.5519	
201849195152  	-0.8725	0.1303	-0.6690	
201849195152  	-0.6080	0.2323	-0.8740	
201849195152  	-0.3577	0.1664	-1.0619	
201849195152  	-0.1396	0.2406	-1.0321	
201849195152  	-0.4807	0.2591	-0.9238	
201849195152  	-0.4168	0.2240	-1.0160	
201849195153  	-0.2133	0.2450	-1.0687	
201849195153  	-0.2933	0.1991	-1.0082	
201849195153  	-0.2274	0.1186	-1.0555	
201849195153  	-0.2435	0.1288	-1.0594	
201849195153  	-0.4226	0.0961	-0.9906	
201849195153  	-0.4172	0.0805	-1.0067	
201849195153  	-0.2123	0.1713	-1.0365	
201849195153  	-0.2386	0.0849	-1.0272	
201849195153  	-0.2772	0.1693	-0.9799	
201849195153  	-0.1898	0.2084	-1.0414	
201849195154  	-0.2186	0.1401	-1.0346	
201849195154  	-0.2894	0.1625	-1.0209	
201849195154  	-0.1996	0.1972	-0.7857	
201849195154  	-0.3065	0.3128	-1.0985	
201849195154  	-0.3309	-1.2112	-0.9575	
201849195154  	-0.5388	2.2253	-0.6871	
201849195154  	0.0976	-2.3043	-1.0980	
201849195154  	-0.4055	1.7934	-1.0804	
201849195154  	-0.2020	-1.7309	-1.0214	
201849195154  	-0.4626	1.5782	-1.2595	
201849195155  	0.0786	-1.3557	-1.2659	
201849195155  	-0.1313	0.4929	-0.8330	
201849195155  	-0.3753	-0.7232	-1.1585	
201849195155  	-0.3850	0.3645	-1.2029	
201849195155  	-0.1874	0.2015	-0.9311	
201849195155  	-0.1191	-0.5270	-0.9360	
201849195155  	-0.1908	1.0482	-1.2532	
201849195155  	-0.3089	-1.3366	-0.9204	
201849195155  	-0.2772	2.2238	-0.7130	
201849195155  	-0.2728	-1.7300	-0.8452	
201849195156  	-0.3201	2.3570	-1.2293	
201849195156  	-0.2669	-2.0896	-1.1136	
201849195156  	-0.4250	2.5093	-0.8335	
201849195156  	-0.1845	-1.9901	-1.2459	
201849195156  	-0.4558	2.1150	-0.9145	
201849195156  	-0.1625	-1.7563	-0.9819	
201849195156  	-0.2303	1.2795	-1.1107	
201849195156  	-0.0981	-0.7715	-1.1239	
201849195156  	-0.1552	0.7569	-0.8926	
201849195156  	0.0386	-0.1508	-1.0160	
201849195157  	-0.2367	-0.0830	-1.1141	
201849195157  	0.0586	1.4323	-1.1902	
201849195157  	-0.2391	-1.2312	-1.3220	
201849195157  	-0.3719	1.4401	-1.0975	
201849195157  	-0.1200	-1.2532	-1.1434	
201849195157  	-0.3694	1.6094	-0.8926	
201849195157  	-0.1596	-1.8446	-1.0814	
201849195157  	-0.3777	1.3488	-0.9111	
201849195157  	-0.2128	-0.7979	-1.1258	
201849195157  	-0.3523	-0.0278	-0.9384	
201849195158  	-0.4114	0.1269	-0.9692	
201849195158  	-0.0815	-1.1204	-1.3610	
201849195158  	-0.3450	1.5923	-0.9701	
201849195158  	0.0410	-0.9311	-0.9945	
201849195158  	-0.5012	1.8149	-0.8672	
201849195158  	-0.1967	-1.7134	-0.8276	
201849195158  	-0.2840	0.3850	-1.1556	
201849195158  	-0.1059	0.4333	-0.9697	
201849195158  	-0.0171	-1.0438	-1.1946	
201849195158  	-0.3338	1.6246	-1.0848	
201849195159  	-0.1884	-0.8418	-1.0487	
201849195159  	-0.2865	2.0633	-0.9370	
201849195159  	-0.2582	-1.6616	-0.8408	
201849195159  	-0.2084	0.9004	-0.9975	
201849195159  	-0.3631	0.0834	-1.0477	
201849195159  	-0.1586	-0.7013	-0.9204	
201849195159  	-0.4387	1.3210	-0.9013	
201849195159  	-0.0059	-0.4743	-0.9838	
201849195159  	-0.3348	1.6158	-1.1000	
201849195159  	-0.1879	-0.5348	-0.8965	
20184919520  	-0.2167	0.1337	-0.8628	
20184919520  	-0.1693	0.4431	-0.6295	
20184919520  	-0.2728	-1.1966	-1.1556	
20184919520  	-0.2513	1.6709	-0.9731	
20184919520  	-0.1098	-0.2723	-0.9433	
20184919520  	-0.4553	1.8198	-0.9296	
20184919520  	-0.2064	-0.6671	-0.8979	
20184919520  	-0.3118	0.4260	-0.9955	
20184919520  	-0.3187	0.5680	-0.7696	
20184919520  	-0.1035	-0.7530	-0.9653	
20184919521  	-0.3192	1.6885	-0.9677	
20184919521  	0.1581	-0.3494	-0.9555	
20184919521  	-0.4197	1.3610	-1.0858	
20184919521  	-0.2186	-0.2259	-0.9736	
20184919521  	-0.3855	-0.1781	-0.8379	
20184919521  	-0.1313	0.0815	-0.9062	
20184919521  	-0.3948	-1.4503	-1.1141	
20184919521  	-0.3040	1.5543	-1.0082	
20184919521  	-0.2850	-0.8745	-1.1414	
20184919521  	-0.2269	1.7060	-0.9150	
20184919522  	-0.1913	-0.4153	-0.8701	
20184919522  	-0.2572	0.2806	-1.1341	
20184919522  	-0.4670	-0.1893	-0.7510	
20184919522  	-0.2923	-0.9443	-1.2273	
20184919522  	-0.1430	1.6982	-0.9989	
20184919522  	-0.0776	-0.5319	-0.9653	
20184919522  	-0.3216	1.4064	-0.9296	
20184919522  	-0.2635	-0.7920	-0.9965	
20184919522  	-0.2699	0.3816	-1.0634	
20184919522  	-0.2996	0.1410	-1.0882	
20184919523  	-0.1474	-0.4529	-0.9204	
20184919523  	-0.1840	0.4904	-0.6954	
20184919523  	-0.2172	-1.3576	-1.1043	
20184919523  	-0.3845	1.7827	-0.9331	
20184919523  	-0.2298	-1.3601	-1.2664	
20184919523  	-0.2162	1.5348	-0.7071	
20184919523  	-0.1200	-0.3182	-0.8965	
20184919523  	-0.1610	0.0395	-1.0687	
20184919523  	-0.3743	0.6681	-0.9545	
20184919523  	-0.0815	-0.9687	-1.3503	
20184919524  	-0.2528	1.4503	-0.8096	
20184919524  	0.0107	-0.6915	-1.1819	
20184919524  	-0.4246	1.6655	-0.7198	
20184919524  	-0.2011	-0.7061	-1.0692	
20184919524  	-0.2225	0.4119	-0.9501	
20184919524  	-0.1571	0.3689	-0.8603	
20184919524  	-0.1269	-0.3499	-1.0111	
20184919524  	-0.1942	1.6655	-0.9887	
20184919524  	0.0517	-0.2694	-1.0463	
20184919524  	-0.4831	1.3893	-0.6852	
20184919525  	-0.0346	-0.5134	-0.9506	
20184919525  	-0.2513	0.3226	-1.3181	
20184919525  	-0.1503	0.2738	-1.0824	
20184919525  	-0.2372	-0.8813	-1.1980	
20184919525  	-0.2723	1.4616	-0.9726	
20184919525  	-0.2513	-1.0868	-1.2346	
20184919525  	-0.2840	1.6743	-0.8364	
20184919525  	-0.2250	-1.1956	-1.0863	
20184919525  	-0.3157	1.1732	-1.0619	
20184919525  	-0.3284	-0.8101	-0.8481	
20184919526  	-0.2772	-0.4773	-0.8843	
20184919526  	-0.5983	-0.2806	-1.0887	
20184919526  	-0.2723	-0.5832	-1.1756	
20184919526  	-0.1859	1.6348	-0.8652	
20184919526  	-0.2523	-1.3064	-1.1893	
20184919526  	-0.2747	1.3420	-0.8935	
20184919526  	-0.3299	-0.6881	-0.8247	
20184919526  	-0.0561	0.3074	-1.0668	
20184919526  	-0.2582	0.2762	-0.6983	
20184919526  	-0.2328	-0.4870	-1.0687	
20184919527  	-0.2235	1.3074	-0.9789	
20184919527  	-0.3597	-0.9345	-1.1497	
20184919527  	-0.3196	1.7085	-0.8667	
20184919527  	-0.2786	-0.6837	-0.9399	
20184919527  	-0.2757	0.2059	-1.1117	
20184919527  	-0.4821	-0.7706	-1.1727	
20184919527  	-0.2054	-0.7657	-1.2742	
20184919527  	-0.2201	1.4655	-0.8579	
20184919527  	-0.2889	-0.4041	-1.1170	
20184919527  	-0.3484	1.6572	-0.8804	
20184919528  	-0.2235	-0.1337	-0.9799	
20184919528  	-0.1635	-0.0551	-0.6622	
20184919528  	-0.2333	1.2244	-0.8525	
20184919528  	-0.1801	-0.5832	-1.1727	
20184919528  	-0.4216	0.7891	-0.8999	
20184919528  	-0.3680	0.1835	-1.0136	
20184919528  	0.0117	0.3074	-1.4093	
20184919528  	-0.3377	0.1962	-1.0516	
20184919528  	-0.3670	0.1957	-0.9467	
20184919528  	-0.5026	0.1645	-0.7305	
20184919529  	-0.6168	0.2235	-0.9828	
20184919529  	-0.7501	0.5397	-1.3806	
20184919529  	-0.1371	0.3704	-1.0341	
20184919529  	-0.3211	0.2406	-0.9794	
20184919529  	-0.3011	0.3772	-0.9892	
20184919529  	-0.2489	0.2211	-0.9389	
20184919529  	-0.2557	0.1708	-1.0414	
20184919529  	-0.2133	0.3636	-1.1180	
20184919529  	-0.1357	0.2137	-1.0521	
20184919529  	0.0327	0.0947	-1.2507	
201849195210  	-0.1962	0.2284	-1.1580	
201849195210  	-0.7857	0.5802	-1.1195	
201849195210  	-0.5109	0.2357	-1.0370	
201849195210  	-0.8686	0.1137	-0.3865	
201849195210  	-0.9145	-0.0278	0.7686	
201849195210  	0.0659	0.3992	0.6783	
201849195210  	0.2791	0.1313	0.7950	
201849195210  	0.1074	0.1664	0.8662	
201849195210  	0.0224	-0.0015	1.0824	
201849195210  	0.4919	0.0810	0.7954	
201849195211  	0.3855	0.1859	0.8574	
201849195211  	0.3455	0.1440	0.7588	
201849195211  	0.2923	-0.5266	0.9926	
201849195211  	0.1000	1.0912	0.8965	
201849195211  	0.5431	0.0312	0.7159	
201849195211  	0.3128	-0.5495	1.2156	
201849195211  	0.1723	0.9609	0.7676	
201849195211  	0.2318	-0.8486	1.0136	
201849195211  	0.0181	1.4132	0.8613	
201849195211  	0.4734	0.1161	0.7466	
201849195212  	-0.0464	-0.7950	1.1629	
201849195212  	0.3440	1.2903	0.4197	
201849195212  	0.1615	-0.3582	0.7784	
201849195212  	-0.1454	1.2058	0.8276	
201849195212  	0.2152	-0.2577	0.9292	
201849195212  	-0.2469	-0.0361	1.0302	
201849195212  	0.2015	-0.2235	0.7544	
201849195212  	0.0254	-0.6032	1.0980	
201849195212  	-0.2211	0.9955	0.7608	
201849195212  	0.5939	-0.4163	0.9560	
201849195213  	0.2269	1.4040	0.6500	
201849195213  	0.4714	-0.4641	1.0385	
201849195213  	0.2450	-0.2489	0.9423	
201849195213  	0.5090	0.9443	0.4085	
201849195213  	0.1679	-0.7642	1.3396	
201849195213  	0.0044	1.1322	0.7442	
201849195213  	0.4553	0.0332	0.6734	
201849195213  	0.3382	-1.2424	1.5333	
201849195213  	-0.0771	1.1600	0.6412	
201849195213  	0.3997	-0.0761	0.6012	
201849195214  	0.1747	1.0551	0.6525	
201849195214  	0.3933	-0.3538	0.9238	
201849195214  	0.3592	0.0737	0.7491	
201849195214  	0.1947	0.4890	0.6242	
201849195214  	0.3118	-0.6676	1.0560	
201849195214  	-0.0483	0.8618	0.7125	
201849195214  	0.3055	-0.8130	1.0472	
201849195214  	0.1996	0.5153	0.7130	
201849195214  	0.3065	-0.6481	0.9121	
201849195214  	0.0893	-0.9170	1.2937	
201849195215  	0.1059	1.3171	0.4441	
201849195215  	0.2601	-0.8350	1.1771	
201849195215  	0.1259	0.5656	0.7598	
201849195215  	0.2196	-0.6168	0.9789	
201849195215  	-0.0376	0.9394	0.6852	
201849195215  	0.2747	-0.2054	0.9902	
201849195215  	0.2347	0.2533	1.0106	
201849195215  	0.6364	0.8115	0.2879	
201849195215  	0.3797	-0.6481	1.0770	
201849195215  	0.4470	0.3826	0.7823	
201849195216  	0.3152	-0.0278	0.8584	
201849195216  	0.0771	0.1449	0.8901	
201849195216  	0.5261	0.8525	0.4114	
201849195216  	-0.0742	-1.0404	1.1629	
201849195216  	0.2094	0.5241	0.7232	
201849195216  	0.2879	-0.2015	0.7330	
201849195216  	0.3704	-0.5851	0.8564	
201849195216  	0.1601	1.0907	0.9955	
201849195216  	0.6573	-0.4446	0.7340	
201849195216  	-0.1274	0.2181	1.0609	
201849195217  	0.4016	0.0971	0.6739	
201849195217  	-0.0176	-0.5607	0.9980	
201849195217  	0.0605	1.1751	0.9472	
201849195217  	0.2860	0.6202	0.2250	
201849195217  	-0.2162	-0.7159	1.3718	
201849195217  	0.2772	0.8037	0.7598	
201849195217  	0.3328	-0.8355	1.1663	
201849195217  	0.3343	0.5148	0.9223	
201849195217  	0.3348	-0.1527	0.8233	
201849195217  	0.3030	-1.3464	1.2180	
201849195218  	0.2420	1.0721	0.4870	
201849195218  	0.0781	-0.7178	1.0189	
201849195218  	0.0527	1.0843	0.9038	
201849195218  	0.0517	-1.4586	1.5152	
201849195218  	-0.0376	1.5514	0.6808	
201849195218  	0.5671	-0.0195	1.0228	
201849195218  	0.1547	0.4548	0.7344	
201849195218  	0.2582	-0.6232	0.7247	
201849195218  	0.0800	-1.0204	1.0799	
201849195218  	0.3743	1.2058	0.3304	
201849195219  	-0.0415	-1.2498	1.4269	
201849195219  	0.0356	1.5201	0.5690	
201849195219  	0.2206	-0.2796	0.9238	
201849195219  	0.1972	0.6422	0.7071	
201849195219  	0.0610	-0.3680	0.7857	
201849195219  	0.0249	-0.9292	1.1473	
201849195219  	0.1015	1.3615	0.5412	
201849195219  	0.0981	-0.6378	1.2215	
201849195219  	-0.1908	1.7275	0.6705	
201849195219  	0.4250	-0.4465	0.8125	
201849195220  	0.0464	0.1976	0.8145	
201849195220  	-0.0586	0.2230	0.8906	
201849195220  	0.0527	-0.6017	1.1126	
201849195220  	0.1049	1.0248	0.5441	
201849195220  	0.2640	-0.7359	1.1219	
201849195220  	-0.3084	1.1439	0.8369	
201849195220  	0.5934	-0.1713	0.8589	
201849195220  	-0.0288	0.0239	1.0726	
201849195220  	0.5339	0.9292	0.5217	
201849195220  	0.0898	-0.4958	1.0424	
201849195221  	0.0898	0.8325	0.8491	
201849195221  	0.1093	-0.8535	1.1980	
201849195221  	0.0327	1.1483	0.5080	
201849195221  	0.1025	-0.4299	0.9784	
201849195221  	0.3899	0.4231	0.9096	
201849195221  	0.2533	0.0752	0.8096	
201849195221  	0.0503	-0.8081	1.1390	
201849195221  	0.2630	0.9560	0.5729	
201849195221  	-0.0830	-0.7886	1.3928	
201849195221  	0.0483	0.9872	0.7291	
201849195222  	0.0361	-0.1435	0.9521	
201849195222  	-0.1859	-0.5100	1.1941	
201849195222  	0.1723	0.9526	0.5402	
201849195222  	0.0610	-0.4860	1.0990	
201849195222  	0.0712	0.6827	1.0058	
201849195222  	0.2635	-0.5949	0.9423	
201849195222  	0.3728	0.3401	0.7013	
201849195222  	0.5729	0.7813	0.2591	
201849195222  	-0.0342	-0.5373	1.0507	
201849195222  	0.1713	0.6915	0.7813	
201849195223  	0.3523	0.2796	0.9150	
201849195223  	0.0976	-0.8677	0.9287	
201849195223  	0.4275	0.3187	1.3078	
201849195223  	0.2967	0.0132	0.6773	
201849195223  	0.3167	-0.6090	0.9179	
201849195223  	0.0830	0.4856	0.9321	
201849195223  	0.3436	-0.1069	0.9204	
201849195223  	-0.4202	-0.1947	0.5183	
201849195223  	-0.0273	0.6261	0.8979	
201849195223  	0.1318	-0.1244	0.8442	
201849195224  	0.0590	-0.4607	1.1161	
201849195224  	-0.0102	1.2073	0.7891	
201849195224  	0.5485	-0.1898	0.5241	
201849195224  	-0.1210	0.4963	0.8872	
201849195224  	0.0942	0.2904	1.0663	
201849195224  	0.1269	-0.5392	0.9672	
201849195224  	0.0615	0.6705	1.0892	
201849195224  	0.1327	-0.3802	1.1161	
201849195224  	-0.0093	1.1082	0.8799	
201849195224  	0.3533	-0.1674	1.1746	
201849195225  	-0.0722	-0.0932	0.9321	
201849195225  	0.4319	0.9584	0.4934	
201849195225  	0.1191	-0.8403	1.1283	
201849195225  	0.0669	0.8818	0.8130	
201849195225  	0.3070	-0.6627	1.2156	
201849195225  	-0.0429	0.5934	0.7364	
201849195225  	0.3431	-0.4743	1.1287	
201849195225  	0.0781	0.8638	0.7242	
201849195225  	0.2474	-0.5915	1.2024	
201849195225  	0.1078	1.0692	0.5158	
201849195226  	-0.0468	-0.7213	1.3108	
201849195226  	-0.1542	1.5631	0.7096	
201849195226  	0.3587	-0.3523	0.8974	
201849195226  	0.4192	0.6612	1.0555	
201849195226  	0.1083	0.0254	0.7857	
201849195226  	0.0878	-0.8325	1.2342	
201849195226  	0.4290	1.1775	0.3294	
201849195226  	0.1381	-0.7549	1.0946	
201849195226  	0.1318	0.8813	0.5280	
201849195226  	0.1064	-0.5261	1.0477	
201849195227  	0.0883	1.7358	0.6866	
201849195227  	0.3157	-0.5890	1.1263	
201849195227  	0.5046	0.9145	0.7447	
201849195227  	0.4651	-0.5153	1.2610	
201849195227  	0.2196	-0.0054	0.9287	
201849195227  	-0.0376	0.4304	0.6295	
201849195227  	0.3806	-0.9150	1.1229	
201849195227  	-0.0122	0.8203	0.5207	
201849195227  	0.2962	-0.6754	1.0604	
201849195227  	0.4011	1.3044	0.6876	
201849195228  	0.0024	-0.6110	0.9404	
201849195228  	0.7203	0.2474	0.6832	
201849195228  	0.1659	0.5275	0.6339	
201849195228  	-0.1732	-0.8067	1.1024	
201849195228  	0.0961	1.3962	0.7340	
201849195228  	0.2074	0.0073	0.8613	
201849195228  	0.2357	-0.6242	1.1688	
201849195228  	0.4734	1.0463	0.3987	
201849195228  	0.0454	-0.7681	1.0209	
